2.837332719302020791e+02 2.097929533347062829e+02
3.462156576239852939e+02 2.143702317851951022e+02
4.036000319114054946e+02 2.188461213773624650e+02
2.969847491568382907e+02 1.451292204443763296e+02
2.470825111889708410e+02 1.392328956739516457e+02
1.962037859836612483e+02 1.331209956843742361e+02
2.223917586829742277e+02 1.675766205647916252e+02
2.266018742077068282e+02 1.531448872223131161e+02
3.567788433624676827e+02 1.665223571505331961e+02
3.544075159517880138e+02 1.772637167623960579e+02
