3.156594764590388991e+02 1.937457892444220988e+02
3.694626909027730335e+02 1.845146400461066207e+02
4.162905687446017851e+02 1.764430939221744836e+02
2.905695264789060843e+02 1.463064130892234118e+02
2.566469072583825550e+02 1.500821123912556345e+02
2.017754405337673234e+02 1.563368817306834160e+02
2.401994458615707799e+02 1.744640937217461669e+02
2.419020341541973949e+02 1.614218089101876217e+02
3.546213474623154980e+02 1.478440179504509615e+02
3.548725621444466469e+02 1.588411489937495560e+02
