3.168032338779557335e+02 1.900103571284820134e+02
3.735141577155688424e+02 1.658055824448695432e+02
4.253891934334463940e+02 1.428713139963462879e+02
2.926969139225918184e+02 1.415450567764814878e+02
2.477969954552376066e+02 1.595449823770206592e+02
1.980611888681478376e+02 1.788154142126490456e+02
2.404041660125305953e+02 1.904374745528073731e+02
2.351172671892801418e+02 1.742495561927243557e+02
3.589731948450309460e+02 1.262005272271623113e+02
3.632436886802100275e+02 1.385197350914568801e+02
