3.295911855733651237e+02 1.700442891453447487e+02
3.701365054822478555e+02 1.327605522955283277e+02
4.062188095573829969e+02 9.773103142199242654e+01
2.721194203984135811e+02 1.139283715490404063e+02
2.382368329569827949e+02 1.400046110837930371e+02
2.003420728770605308e+02 1.692276697615757257e+02
2.468936859044758307e+02 1.793245665395852200e+02
2.414744843376398364e+02 1.663772790098358882e+02
3.310675622989323870e+02 9.311691877715784926e+01
3.369194406134990913e+02 1.024847104161463989e+02
