3.169209385137443178e+02 1.932102414617375530e+02
3.702626917794831343e+02 1.816060457318715464e+02
4.166872889539350808e+02 1.714691439769038084e+02
2.897552472753883421e+02 1.469282231442277862e+02
2.560330584819120077e+02 1.522021195195027872e+02
2.014923233799149784e+02 1.608801500871944086e+02
2.406812198650242181e+02 1.772883916833981743e+02
2.418047008790002792e+02 1.641835150944624502e+02
3.538123362451686944e+02 1.456284721228210230e+02
3.545501946264288904e+02 1.566036971778804627e+02
