2.778350427083553313e+02 1.663793945922245143e+02
3.366316501715201639e+02 1.859997654047885192e+02
3.910415202891424542e+02 2.032208581048314215e+02
3.034464452857744163e+02 1.028809217128128921e+02
2.579747774110369392e+02 8.598928411636977387e+01
2.081163721907570334e+02 6.669836840740555317e+01
2.253875761794362802e+02 1.080590443300912114e+02
2.325854105169995591e+02 9.489883229346375515e+01
3.593495919810184205e+02 1.402953332352466873e+02
3.526316132659593450e+02 1.525781978027656578e+02
