2.797918713330392393e+02 2.089888674736856728e+02
3.418589371023939520e+02 1.886743567293287640e+02
3.973199312552198421e+02 1.721492810084669713e+02
2.715805618096527496e+02 1.384652941388698650e+02
2.247122188039139701e+02 1.509696303426200075e+02
1.718841372065006112e+02 1.641678800272197236e+02
2.060300350875921254e+02 1.893880635692574401e+02
2.060505264224099164e+02 1.722708330658963121e+02
3.360763247619809704e+02 1.390098684653739554e+02
3.376954562172966234e+02 1.529159251792813166e+02
