2.703002281575451207e+02 2.084674281032490057e+02
3.353659003335167768e+02 2.028586578022838580e+02
3.931348558508012729e+02 1.994311545649396464e+02
2.784055888072136895e+02 1.379315994149943663e+02
2.299202747003981244e+02 1.394061556070182064e+02
1.754741863382371321e+02 1.401957517441404661e+02
2.029608797254978185e+02 1.725451209286349581e+02
2.068885246328341054e+02 1.558845805567900129e+02
3.410739007910298142e+02 1.531855390077383561e+02
3.394756606629261455e+02 1.670940122702110955e+02
