3.501915727382251475e+02 1.712835920731501460e+02
3.949893317399393027e+02 1.506157235709475231e+02
4.358174724990674349e+02 1.304399231617240389e+02
2.892372418180028717e+02 1.022577306727443158e+02
2.525100046993937895e+02 1.148716140412182938e+02
2.080895651421022308e+02 1.304544427169435608e+02
2.605309163343695786e+02 1.551911499579908309e+02
2.596780655463442713e+02 1.401820645250483892e+02
3.606821018098633544e+02 1.014627585075365346e+02
3.632737276726920754e+02 1.142410007726963812e+02
