2.671173077742091095e+02 2.077910560977734633e+02
3.324225343998709832e+02 2.073142171617090241e+02
3.902821608768446708e+02 2.084383274521522651e+02
2.807421537413859483e+02 1.381106171470126185e+02
2.322909566793189242e+02 1.357693561080103564e+02
1.779512718185960694e+02 1.322766996351621742e+02
2.028100475147293196e+02 1.666866004035360334e+02
2.080351638435113841e+02 1.503863501186264386e+02
3.420174963485870308e+02 1.582434855062436441e+02
3.393309070029465602e+02 1.719832903697739539e+02
