2.272570667051303133e+02 1.654804364397575398e+02
2.807307268407515153e+02 1.867775646898309390e+02
3.388242877428942279e+02 2.102325893478660532e+02
4.511993406598992919e+02 1.800357769018425529e+02
4.028424365867224992e+02 1.630767135887471966e+02
3.554569709843368059e+02 1.463549418630859407e+02
2.897478071632477850e+02 1.498629027997682215e+02
2.923580146250230314e+02 1.391770796210658432e+02
4.150856420163575535e+02 1.845965630493673473e+02
4.124977066756370050e+02 1.994054316986683375e+02
