2.463671127023660006e+02 1.378463681774564691e+02
2.948420894063074797e+02 1.694561235316557202e+02
3.485733156519679596e+02 2.065769441871537424e+02
4.647706352824683336e+02 1.942812981818669869e+02
4.178741879343196501e+02 1.666095937507641054e+02
3.764943208650602173e+02 1.412974108869647978e+02
3.089992188101289230e+02 1.363566418583204722e+02
3.145047691338372715e+02 1.234846212075789964e+02
4.297104006139705916e+02 1.923370901194757607e+02
4.248639495995735729e+02 2.087539080987630200e+02
