2.474844829040079048e+02 2.016111282664431315e+02
3.053078257422882302e+02 2.039480114485256195e+02
3.704677433420590660e+02 2.083280957389328876e+02
4.639887239775478633e+02 1.382793542728899183e+02
4.095374299245231100e+02 1.385172112699044931e+02
3.610329248358509062e+02 1.379577596607606438e+02
3.005239741053375724e+02 1.682672776624100948e+02
2.986635873576345830e+02 1.543914367455874128e+02
4.328760018859255183e+02 1.545581295354664917e+02
4.371173059248253026e+02 1.711415953990793355e+02
