2.558931505683132741e+02 2.030938807904571775e+02
3.185117985746713885e+02 2.216385544693284260e+02
3.735411631998659914e+02 2.395485804030723216e+02
2.892024141806601847e+02 1.403922623296615768e+02
2.435285757101726176e+02 1.240551732568857801e+02
1.925560089190544204e+02 1.049032168365877027e+02
2.063275797292882885e+02 1.450572183485007542e+02
2.160692799874782963e+02 1.309824438892214289e+02
3.419690264706903235e+02 1.774824851307399740e+02
3.354010026598050445e+02 1.898461845455447587e+02
