2.674390704422179397e+02 1.727449812343544977e+02
3.207538920305839270e+02 1.925825667477355410e+02
3.766634306914207286e+02 2.149236384931195403e+02
4.686851760390846948e+02 1.726743972789902557e+02
4.193973156546999235e+02 1.586491764704114189e+02
3.771755237565456014e+02 1.448898055215289560e+02
3.179688706154702800e+02 1.575219955071331128e+02
3.214523681074980459e+02 1.439254795849184632e+02
4.425712289568551796e+02 1.821644851493165902e+02
4.398931237056236228e+02 1.969234740124916812e+02
