2.042898415758554620e+02 1.361811854265175157e+02
2.460487823671590490e+02 1.543523401501007868e+02
2.917965404677775609e+02 1.728223869493726284e+02
4.317502640819702719e+02 1.251468665377174432e+02
3.866260952140697782e+02 1.117375643940114287e+02
3.493301149269549342e+02 1.009204550563400460e+02
2.759622199619207663e+02 1.164816885678491616e+02
2.779308235352373799e+02 1.035927553314977132e+02
3.806944794127791170e+02 1.373659848288700402e+02
3.805708384562756805e+02 1.523987727577232363e+02
