2.862543663945835988e+02 1.571770783019869668e+02
3.313577589767800191e+02 1.908621488463136586e+02
3.810956003735593640e+02 2.288509252571014088e+02
4.866158418061838802e+02 2.142058357046052208e+02
4.421743398743188322e+02 1.863140285555510047e+02
4.036087870747566626e+02 1.599948694264263906e+02
3.421178331511082433e+02 1.551099348762256227e+02
3.479941870374988753e+02 1.445995369293398483e+02
4.557461338617701472e+02 2.144530834075210919e+02
4.500351514494403773e+02 2.294325586949288436e+02
