2.652973682080625508e+02 2.044139751781335974e+02
3.188415539893281903e+02 2.068675784511412132e+02
3.784649789157415398e+02 2.091141758882332624e+02
4.622683570031912836e+02 1.340475799807861961e+02
4.124563437556412850e+02 1.349212711309667156e+02
3.667631140297270917e+02 1.359837009944554893e+02
3.121047630912191266e+02 1.684408215180463344e+02
3.095324235212640929e+02 1.556978599652186972e+02
4.348493789579349595e+02 1.548850376700954143e+02
4.374217185278899933e+02 1.676279992229230800e+02
