3.060373641979452373e+02 1.958911652872485547e+02
3.600136432035923235e+02 2.040496764691091016e+02
4.070038394327910396e+02 2.111151883643222220e+02
2.971403603983310404e+02 1.429681710088665625e+02
2.637516212303784187e+02 1.358835329253491864e+02
2.096973752887403748e+02 1.245637053789195363e+02
2.404705666440607956e+02 1.538555249504113647e+02
2.461885900735753694e+02 1.420105172231229744e+02
3.574583983214205318e+02 1.645722053799912601e+02
3.542382412091648121e+02 1.750903130126592657e+02
