2.136074669630668268e+02 8.481959109082528414e+01
2.434832199509299357e+02 1.191916638157598101e+02
2.768309854158463281e+02 1.555499715114836192e+02
4.236798167121027063e+02 1.727377796010461850e+02
3.887172606529630343e+02 1.412160462443363258e+02
3.597056120625353515e+02 1.154027890677316321e+02
2.867816538789323886e+02 9.787862509805449918e+01
2.941049206532608764e+02 8.709114329032861690e+01
3.723347208657794454e+02 1.617978923743934274e+02
3.657543428445830500e+02 1.753144979060406001e+02
