2.593913072895918503e+02 1.564482292631084874e+02
3.068109374140026944e+02 1.814357997505343008e+02
3.598209109505633023e+02 2.088208815589412097e+02
4.675894990935196915e+02 1.765109541422192194e+02
4.221331072752357727e+02 1.561218285390293943e+02
3.803243793126757737e+02 1.376548237425646448e+02
3.170523922202084464e+02 1.437912436573560342e+02
3.201424305628727325e+02 1.311638265405872801e+02
4.339125371119969827e+02 1.837124978444453234e+02
4.308224987693326966e+02 1.963399149612140775e+02
