2.305367199527392472e+02 2.011587687221750969e+02
2.879195503123260096e+02 2.056544088237500887e+02
3.503542199153875458e+02 2.108420895730384927e+02
4.487347792986218451e+02 1.487030073828265415e+02
3.975243462161600405e+02 1.468344401491675058e+02
3.473120376285093585e+02 1.449046561460889393e+02
2.855933130743836728e+02 1.677256780209297915e+02
2.849199286107688067e+02 1.567463085780081258e+02
4.155943644774997097e+02 1.637599959756345243e+02
4.175107405136038210e+02 1.786706466283808936e+02
