2.685129527024453751e+02 1.976171462878662055e+02
3.225795211877292559e+02 1.782572348152868926e+02
3.820115648044363184e+02 1.584372400740708997e+02
4.564911576845806280e+02 7.284056815040347033e+01
4.068967122921046666e+02 9.218975382351953840e+01
3.608756750540897542e+02 1.097415096199418230e+02
3.095535174814310722e+02 1.545860872418483041e+02
3.041558649516181845e+02 1.416298012320612543e+02
4.283693386172606665e+02 9.482154384178070927e+01
4.355536952243040787e+02 1.068791149132209171e+02
