2.894156795390823618e+02 2.108188620716314290e+02
3.518803659100118466e+02 2.060060711369018236e+02
4.092891497315308698e+02 2.018549821070090502e+02
2.928536305011227228e+02 1.449008789927886198e+02
2.426306421272538500e+02 1.465292029157935758e+02
1.914099147283122875e+02 1.480903194147513489e+02
2.224534946823894188e+02 1.782448571103423944e+02
2.244593450681695685e+02 1.633459791582996274e+02
3.551735296883230149e+02 1.571168589083414417e+02
3.544342480238041730e+02 1.680919881841407175e+02
