2.721329305658917974e+02 2.087399974837122159e+02
3.368821489226572226e+02 2.002230307591143230e+02
3.944396543367356003e+02 1.942119101890094157e+02
2.770713670832942626e+02 1.379119532867729276e+02
2.287007307864646464e+02 1.415563385901990330e+02
1.743446259659500583e+02 1.447833912301827013e+02
2.032524387983506813e+02 1.758693745224463214e+02
2.064300375193326431e+02 1.590496579264862760e+02
3.403599211180111297e+02 1.503441263950725784e+02
3.393861449033120152e+02 1.643102196170042646e+02
