2.368160896213618685e+02 2.198233876848979094e+02
2.941584319655636364e+02 2.148378310980804144e+02
3.565976836876184848e+02 2.097055952899873432e+02
4.434425065729255948e+02 1.322589895669497650e+02
3.926200920156711049e+02 1.388226911575588360e+02
3.427722108302623383e+02 1.451621502295436699e+02
2.856372162578413736e+02 1.778055629679419951e+02
2.831705485529743669e+02 1.670856958776387557e+02
4.132235246722856914e+02 1.525521690341697081e+02
4.175616958234954836e+02 1.669459270932316599e+02
