3.486814504854988286e+02 2.212700464755943131e+02
4.053790500809323021e+02 2.197266087165955071e+02
4.559972014373522029e+02 2.183839422432806998e+02
3.429093780257194339e+02 1.660280047001579362e+02
3.027310615151722573e+02 1.647230593456358463e+02
2.563415448595328598e+02 1.646101679989535569e+02
2.854275538469462958e+02 1.886518834365861892e+02
2.871403286259685501e+02 1.757652080485605666e+02
4.019910856368325653e+02 1.769069672313434580e+02
4.014013454860447609e+02 1.889341118032918985e+02
