2.029079502767276892e+02 2.562407112131486997e+02
2.503680987394370447e+02 2.385903767149702901e+02
3.035431560927512464e+02 2.188568196237678762e+02
3.680564017296419479e+02 1.318221073682878455e+02
3.250625616966601115e+02 1.492442116963639478e+02
2.882759074312763232e+02 1.654535321003513673e+02
2.425633017811228740e+02 2.085390016309663963e+02
2.375264179261395725e+02 1.976014607267499059e+02
3.436483024626656970e+02 1.536680381146175591e+02
3.500479018635774651e+02 1.649837408107760837e+02
