2.285293567105307488e+02 1.007432209934421792e+02
2.760005195846316610e+02 1.324211106861061467e+02
3.280876509996734853e+02 1.660206752807874295e+02
4.494698541339736835e+02 1.580607279026021388e+02
4.032309324628235458e+02 1.312286179839013300e+02
3.616079793326143772e+02 1.063181829672178225e+02
2.920673012759360745e+02 9.903161344394985122e+01
2.974479910015845689e+02 8.610690152931510966e+01
4.121617196021418295e+02 1.566105217949275357e+02
4.063966948960899686e+02 1.704584274177504710e+02
