3.357853204864322834e+02 1.795675876716436221e+02
3.848223647300033576e+02 1.741483357072070532e+02
4.299382424018170923e+02 1.679388605359914663e+02
2.998243959823876139e+02 9.479252112012505904e+01
2.609928671371340556e+02 9.512773379923896755e+01
2.139238935449760959e+02 9.584308335067352402e+01
2.558339541964668911e+02 1.359123585648368362e+02
2.597775828648276502e+02 1.214055397224412616e+02
3.678446562175237773e+02 1.166613161839679265e+02
3.662567224384312112e+02 1.296026633438742977e+02
