2.297016603116359761e+02 1.975357380179585505e+02
2.869169404185591361e+02 2.038136136368541429e+02
3.491600965248204034e+02 2.109402901365689900e+02
4.494253903776073571e+02 1.518905581421366833e+02
3.982978295034067742e+02 1.484304253332825283e+02
3.481698140475718901e+02 1.449401436169190731e+02
2.857712819332054437e+02 1.658308877389550275e+02
2.854396439506030561e+02 1.548358881369316009e+02
4.158327819507923095e+02 1.659097114362081129e+02
4.172845609817976538e+02 1.808727438041852906e+02
