1.810965127900755078e+02 2.046713358821709505e+02
2.311443408960918759e+02 2.123664578351119872e+02
2.871981521584059465e+02 2.210249936795186727e+02
3.859281515791013248e+02 1.764224465057362465e+02
3.398924383631393766e+02 1.707029090508624165e+02
2.998688028928670519e+02 1.669467669152718372e+02
2.389613546368728692e+02 1.823182582854477687e+02
2.398882009919865084e+02 1.703123865622444555e+02
3.539714080146818560e+02 1.836173433610033783e+02
3.540506376767777965e+02 1.966171019226322869e+02
