3.510882198012108120e+02 1.705371841107545379e+02
3.954091754984724503e+02 1.488657077863005043e+02
4.357726011010124694e+02 1.277755709060377853e+02
2.885948791301947836e+02 1.029015250855307784e+02
2.521610221187219736e+02 1.163393099947915061e+02
2.081027746399016110e+02 1.329185388397956729e+02
2.610878989927241491e+02 1.564679888825446596e+02
2.598972586006871666e+02 1.414819161662907447e+02
3.600037171998861822e+02 1.004978101405781956e+02
3.628824529171883455e+02 1.132144480873756436e+02
