2.300827130103362776e+02 1.457468350924915796e+02
2.792739970667955163e+02 1.756335808651035109e+02
3.326623748601724628e+02 2.084159101995431342e+02
4.484928932132025921e+02 1.973122613367441147e+02
4.036263722821984743e+02 1.725535194553849578e+02
3.596783533606719061e+02 1.481901938844958408e+02
2.942998168646566342e+02 1.407305045049571959e+02
2.986493962798269308e+02 1.306269824007043212e+02
4.121234128548560420e+02 1.958086329039711018e+02
4.071106702072831354e+02 2.099815793566041293e+02
