2.658381081584283265e+02 2.097776220515240766e+02
3.249247924258427247e+02 2.014852314262048480e+02
3.779426615637452755e+02 1.936045238389228871e+02
2.700497657057254060e+02 1.358366865644456425e+02
2.244850209249094064e+02 1.394219387256052585e+02
1.748419785181008592e+02 1.436133991627096407e+02
2.029716464919468422e+02 1.744957853995467190e+02
2.042360605383453844e+02 1.615574216266707026e+02
3.289871898596771302e+02 1.496345137157471186e+02
3.277227758132785880e+02 1.625728774886231065e+02
