2.325889727955135413e+02 1.012593744667771603e+02
2.697808406784951103e+02 1.351085245798131496e+02
3.115060160151710988e+02 1.710669692503441865e+02
4.406617632285853574e+02 1.660877161191360756e+02
4.018454033673485810e+02 1.381003938620324618e+02
3.671404920483072374e+02 1.131290276531627939e+02
3.020054988132758922e+02 1.037784845527639277e+02
3.075526083305039151e+02 9.422706706613513461e+01
3.994588839965232978e+02 1.645636613339958387e+02
3.944595207262759686e+02 1.776787811158393424e+02
