2.613512685974415035e+02 1.905356520623642211e+02
3.141240847989207623e+02 1.999180755320699916e+02
3.729515853984833029e+02 2.098842770757109975e+02
4.657890957620309109e+02 1.463296024286152601e+02
4.162850286742054209e+02 1.407307327423236245e+02
3.708404089864937418e+02 1.358535879383170482e+02
3.124317405350838044e+02 1.609419806674910376e+02
3.115350862808099350e+02 1.479729401806896760e+02
4.358975233561283176e+02 1.634320554428084051e+02
4.367941776104022438e+02 1.764010959296097667e+02
