3.321566069675839685e+02 1.807854493005524716e+02
3.814599407962067517e+02 1.790018368473039914e+02
4.269111614337957690e+02 1.761406233716616612e+02
3.025535549096293835e+02 9.358648537979229332e+01
2.638032775500216758e+02 9.105350204911799494e+01
2.168099732971496678e+02 8.829137326917282280e+01
2.556469519637599035e+02 1.313458630240086507e+02
2.606509840954952892e+02 1.171698388132307969e+02
3.687733620056895916e+02 1.204181299093506823e+02
3.662341869806679711e+02 1.332068980358086208e+02
