2.695517024886215722e+02 2.058732882571427183e+02
3.325455379682999251e+02 2.049919871966557139e+02
3.965532645041714090e+02 2.050965993809177803e+02
3.875328571826955795e+02 1.322156536423046873e+02
3.305384346058436904e+02 1.330130212684595961e+02
2.735440120289918582e+02 1.338103888946145048e+02
2.610209068674163291e+02 1.679889177850176054e+02
2.598251600368370191e+02 1.540042765841444350e+02
4.028531342713682193e+02 1.550035695173094155e+02
4.030349900457543981e+02 1.680022974734335151e+02
