3.234385558020542248e+02 1.760379533894110864e+02
3.708012484193684486e+02 1.438234326256652764e+02
4.121247237666590877e+02 1.156743583030189484e+02
2.768165538642104480e+02 1.102246649492511352e+02
2.393450471838687577e+02 1.308131614243487775e+02
1.974273635542030547e+02 1.538979572675711438e+02
2.409365260491952654e+02 1.713034960120157280e+02
2.375608608813703313e+02 1.576798076467185865e+02
3.388957784206726274e+02 9.741178555122584726e+01
3.416533420583976408e+02 1.091333828307734279e+02
