1.896458473096189152e+02 2.340087252220798462e+02
2.398998724166932845e+02 2.278012329315055240e+02
2.961954945274962370e+02 2.208872665476071688e+02
3.790719338835529584e+02 1.511126594210754774e+02
3.332161064749525394e+02 1.581300017009310181e+02
2.936797258420717753e+02 1.654014944260854350e+02
2.392493755659419890e+02 1.967596985968892227e+02
2.368758028406710707e+02 1.849543543614232135e+02
3.502768970515581373e+02 1.667282238951526381e+02
3.538889440874431216e+02 1.792163428972503993e+02
