2.591339669662743290e+02 1.748621884979644676e+02
3.100340587089618793e+02 1.916604223511406531e+02
3.668440995976835097e+02 2.098982745882264567e+02
4.677823637113116320e+02 1.602045442218367270e+02
4.195792150808038059e+02 1.476165951392748354e+02
3.752914581228104112e+02 1.363208178915726592e+02
3.139065451521952923e+02 1.528402748920315730e+02
3.148649477210198597e+02 1.398756513141535720e+02
4.357608737538819241e+02 1.728783037629605417e+02
4.348024711850573567e+02 1.858429273408385427e+02
