2.938922676249516712e+02 1.834135459157922696e+02
3.510594684578453553e+02 1.870067546394265321e+02
4.009631714760881778e+02 1.901084356460777940e+02
2.974175091431388296e+02 1.028370439301733370e+02
2.551925743041532542e+02 9.612475089102318293e+01
2.079247180313727483e+02 8.865817447503671644e+01
2.316224682997453783e+02 1.290860934447022714e+02
2.373094321552765109e+02 1.162541628765499269e+02
3.543136641692497619e+02 1.307803354908458573e+02
3.493047263381783409e+02 1.417307026903721976e+02
