2.624138645191330852e+02 2.337853314307585038e+02
3.183981981275107955e+02 2.191308307423739166e+02
3.819959637118577689e+02 2.042875085846339971e+02
4.509782814197165521e+02 1.099771706377682108e+02
3.989709963787756806e+02 1.261091978715144108e+02
3.524182864506333317e+02 1.397417030831853140e+02
3.034010659950589570e+02 1.864033800655830078e+02
2.975688479435499403e+02 1.736760381357198924e+02
4.259771623434755270e+02 1.346336919847793752e+02
4.348773331102884185e+02 1.492551474636833007e+02
