3.066901274428508941e+02 1.827552127016921020e+02
3.627018944689941691e+02 1.707684719182661865e+02
4.115875169259608128e+02 1.602710476153755508e+02
2.883128671024226151e+02 1.042232045624618735e+02
2.458448354439367733e+02 1.091695453365938988e+02
1.983176472099576131e+02 1.147522309422783167e+02
2.320574020173703502e+02 1.472734385695432024e+02
2.340657166926494597e+02 1.333821941269074500e+02
3.506429447464247460e+02 1.157540944193928283e+02
3.487790479494325950e+02 1.276505598074886763e+02
