2.552549387106880658e+02 2.073064227158033930e+02
3.145253762948190115e+02 2.141631878850093926e+02
3.678189536230353838e+02 2.198898462091480042e+02
2.779539099019407900e+02 1.368099213355314987e+02
2.329550593160092831e+02 1.288034585744234732e+02
1.838567027817534267e+02 1.203564836345355928e+02
2.033013692213776267e+02 1.573281612682561388e+02
2.077837345522464716e+02 1.451253582689192854e+02
3.315161604644993645e+02 1.650071785545181910e+02
3.270337951336305196e+02 1.772099815538550445e+02
