2.355860810457661501e+02 9.299197354204827093e+01
2.700975455817755346e+02 1.295700928974739554e+02
3.089688798055267966e+02 1.685959737416704911e+02
4.381294681910856070e+02 1.734480256680458865e+02
4.015526638060996447e+02 1.425913022356646138e+02
3.688461768111013157e+02 1.150543142296025394e+02
3.046103250882246130e+02 1.007800242845089969e+02
3.108673743010688213e+02 9.167786326923106799e+01
3.971616218001807397e+02 1.687966213541614309e+02
3.911798635691707773e+02 1.814938087775928466e+02
