2.455733342336973237e+02 1.992116480178996198e+02
2.953370106532736372e+02 1.919606819300113330e+02
3.496081840614251632e+02 1.825458140657049455e+02
4.277465738369210726e+02 7.958760874290091181e+01
3.814810789467615564e+02 9.181479086179581373e+01
3.401558614004608785e+02 1.027795706019876434e+02
2.915842260948021476e+02 1.471732215414416487e+02
2.877251415843973632e+02 1.368239478112925838e+02
4.004140824082875270e+02 1.104572526071192300e+02
4.073745067799732738e+02 1.226454638198461708e+02
