2.335178853568615125e+02 1.758613330189775183e+02
2.905286680329627416e+02 1.732592840843192334e+02
3.523966525690277649e+02 1.694708161294306876e+02
4.454703276977522819e+02 9.114910140080228018e+01
3.923230013538135381e+02 9.692506041129348660e+01
3.440328768698386170e+02 1.015146004015544463e+02
2.836920480272444820e+02 1.368414227124949321e+02
2.803700747705997856e+02 1.232412575045962484e+02
4.145546041306042184e+02 1.120827593783198779e+02
4.181138611912949727e+02 1.266543649582113176e+02
