2.279050196828234220e+02 1.502278000414869439e+02
2.758029905720507600e+02 1.655504755485494570e+02
3.287008482451627174e+02 1.809067984676337062e+02
4.440952837363657295e+02 1.226820248942948126e+02
3.971569133094892550e+02 1.133659430102982100e+02
3.552117001840931039e+02 1.050834858951002531e+02
2.920852665414641365e+02 1.236590982823880722e+02
2.931592682046888285e+02 1.126660768402462054e+02
4.059884724603729182e+02 1.384259422713604977e+02
4.068942370634890153e+02 1.524323547486418136e+02
