2.915292324387655185e+02 2.065395281150992162e+02
3.451623087528249130e+02 1.692770385969486426e+02
3.935536976756501417e+02 1.375394665707228512e+02
2.634360500395628151e+02 1.413339064043515521e+02
2.221231265843308620e+02 1.667552036879707487e+02
1.752998689000216359e+02 1.945505727236352413e+02
2.152446092184731015e+02 2.089178174452746646e+02
2.103548506640372011e+02 1.925138465455406447e+02
3.253783774857807316e+02 1.233575866879714056e+02
3.309178782405531365e+02 1.362150332224850331e+02
