2.639849479691338274e+02 1.903738971665758868e+02
3.192965376544891569e+02 1.749263068535562411e+02
3.799927619519274344e+02 1.594031513742389166e+02
4.603975688149592997e+02 7.934650247286064939e+01
4.095474398545208032e+02 9.510291020770860371e+01
3.623900064427471079e+02 1.093217875900524803e+02
3.079950338879204992e+02 1.503849944881949625e+02
3.035368515413224486e+02 1.370761774797422277e+02
4.307771608810245425e+02 9.926211026743463606e+01
4.370816910019549937e+02 1.118021620996353676e+02
