3.224390647301118520e+02 1.826661288016830440e+02
3.711816540461805971e+02 1.902923983199378597e+02
4.163474025157720462e+02 1.961280786728697478e+02
3.099613278670433942e+02 9.142849356941705707e+01
2.724001614948636529e+02 8.157157819180365266e+01
2.267900188470678700e+02 6.992190490678299852e+01
2.567292531851614399e+02 1.195771387421876852e+02
2.643381727667417636e+02 1.066116328592287346e+02
3.698690745613687341e+02 1.303651329468536915e+02
3.649438699856885364e+02 1.424375129892355005e+02
