2.604787428840999723e+02 2.283693523165543979e+02
3.087032397622755298e+02 1.884770234694335045e+02
3.524639778266113126e+02 1.530651920558424024e+02
2.353076118818210034e+02 1.604398729716771186e+02
1.977936253639074948e+02 1.882373695412209997e+02
1.544692200091417362e+02 2.178345974630373121e+02
1.916138282962452308e+02 2.316287293747467686e+02
1.853252302005979573e+02 2.168824236003698616e+02
2.902821474947487559e+02 1.428956307782128192e+02
2.965623762805510069e+02 1.531698084289049007e+02
