2.289520333709793647e+02 1.937359588447720000e+02
2.859339314589942092e+02 2.018638915639257334e+02
3.479135721620295385e+02 2.110030456999851083e+02
4.500390232573074627e+02 1.552321550975750597e+02
3.990503756901974270e+02 1.501176835435393571e+02
3.490617256035491778e+02 1.450054567767924141e+02
2.860192333759669054e+02 1.638639873063758046e+02
2.860439260361432048e+02 1.528640150212955859e+02
4.160099266868510881e+02 1.681557995757613071e+02
4.169762523579815934e+02 1.831580065699776583e+02
