2.781719802175081782e+02 2.078880970596617317e+02
3.392305895990744489e+02 2.219182866659823503e+02
3.952659608619077289e+02 2.350726459220024367e+02
3.011072637249003492e+02 1.459932445238042078e+02
2.526830344356924343e+02 1.325733332816901680e+02
2.033264835986627759e+02 1.187917916599516559e+02
2.239674440472946344e+02 1.568305975265665495e+02
2.303242212894831482e+02 1.432074046888653243e+02
3.569504782006725918e+02 1.762345308227184262e+02
3.529725440248036534e+02 1.864900678487572634e+02
