2.462922067399796333e+02 1.972602041321159163e+02
3.039869939356151463e+02 2.017670356632846165e+02
3.689364463215401315e+02 2.085911572015093327e+02
4.650221817232933859e+02 1.421040798683594062e+02
4.106003682453132910e+02 1.402968118284864545e+02
3.621510919762844196e+02 1.379161335622538616e+02
3.005465325774572989e+02 1.659318124095776170e+02
2.992085753826181644e+02 1.519958922553582283e+02
4.333200475267812521e+02 1.572029105312397519e+02
4.369355555711172769e+02 1.739339625478148434e+02
