1.976561680231613991e+02 2.487813528306141393e+02
2.464025368603291497e+02 2.350776480326114211e+02
3.010152430654546265e+02 2.197658120567185165e+02
3.724404845466063989e+02 1.383076333429812621e+02
3.281641108713311610e+02 1.521496972847276652e+02
2.901734022514542062e+02 1.652914649953367245e+02
2.410853858111367174e+02 2.044879781305011477e+02
2.369612885086034169e+02 1.931746310820261670e+02
3.463250600625980837e+02 1.580809639683477883e+02
3.517763199993247554e+02 1.698828182761351400e+02
