1.963037394612300375e+02 2.466290782290403172e+02
2.453503856763980480e+02 2.340423195102857790e+02
3.002985687682077582e+02 2.199818367693213474e+02
3.735656893652549115e+02 1.401762665413119180e+02
3.289847120952318278e+02 1.530034433799496583e+02
2.907037549723883103e+02 1.652740717973948108e+02
2.407332923684006971e+02 2.033391853154637943e+02
2.368686687229636902e+02 1.919345948327182896e+02
3.470054530264662844e+02 1.593479604056445567e+02
3.521857355434584633e+02 1.712712432188694720e+02
