3.130601590831207659e+02 1.946502543163088603e+02
3.674707602508464106e+02 1.902359049229448829e+02
4.148305826435623658e+02 1.863568299133067683e+02
2.922843144602713892e+02 1.451693056571812690e+02
2.581603894249560653e+02 1.459161257052373628e+02
2.029502052263902669e+02 1.472709543882951664e+02
2.396116907672804928e+02 1.687403623432225288e+02
2.424663229027536886e+02 1.559009279564933479e+02
3.559462120101914593e+02 1.523916875595376155e+02
3.552193632306271525e+02 1.633676472374721982e+02
