3.427561111409385148e+02 2.207080953714949203e+02
3.987977116892138838e+02 2.294453150658563345e+02
4.488238236989304824e+02 2.372803720019155662e+02
3.470711685631662249e+02 1.653331887851820454e+02
3.077915847989630151e+02 1.567824987948394551e+02
2.621876350613801492e+02 1.482807478968177293e+02
2.864453455848986891e+02 1.771868628235452263e+02
2.904607522375698636e+02 1.648225387654462963e+02
4.032106472960832662e+02 1.867191404263028289e+02
4.004552199288558541e+02 1.984412400685995976e+02
