2.244550382730790261e+02 1.973317558272962913e+02
2.695460621203409914e+02 1.909443018426751451e+02
3.181917671935681255e+02 1.827226610132176745e+02
4.124552196262575308e+02 6.881743051228718855e+01
3.669909184155670800e+02 8.102387616299206741e+01
3.295530730792251575e+02 9.133928873700686779e+01
2.751982919472426374e+02 1.430167283803780833e+02
2.701258550080158329e+02 1.310054676847821327e+02
3.753584516810380478e+02 1.059634909766020883e+02
3.831253226556656273e+02 1.188349988627624469e+02
