2.273972992101487307e+02 1.634046097167197047e+02
2.804922337524564000e+02 1.856290990460173305e+02
3.381688161976611582e+02 2.100915567606767240e+02
4.510523573947175464e+02 1.818549470701973689e+02
4.029979099803848044e+02 1.640569111194770926e+02
3.559106244083538968e+02 1.465130364773688143e+02
2.901503634797118139e+02 1.488769490385483039e+02
2.929461378744435933e+02 1.382381687732283240e+02
4.148647577445000252e+02 1.857865665273135107e+02
4.120194999576220312e+02 2.005481554704527412e+02
