3.564421468455093418e+02 1.652609308869472784e+02
3.971600833118464493e+02 1.374032631826448778e+02
4.340462892449339734e+02 1.106935680915013052e+02
2.848181702632464862e+02 1.073816947262698989e+02
2.507126754236929855e+02 1.259508956177781158e+02
2.095177058242197177e+02 1.487319070022288088e+02
2.653531926085083228e+02 1.643651541237173603e+02
2.620062279424750500e+02 1.497091714707416656e+02
3.551273324547445327e+02 9.466864190919960720e+01
3.598161760808231975e+02 1.068347729889710820e+02
